Time,Agent,x,y,z,Action
01:39:39,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:39:42,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:39:44,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:39:47,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:39:49,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:39:52,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:39:54,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:39:57,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:39:59,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:02,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:04,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:07,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:09,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:12,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:14,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:17,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:19,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:22,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:25,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:27,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:30,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:32,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:35,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:37,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:40,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:42,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:45,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:47,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:50,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:52,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:55,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:40:57,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:00,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:02,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:05,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:07,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:10,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:12,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:15,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:17,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:20,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:22,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:25,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:27,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:30,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:32,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:35,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:37,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:40,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:42,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:45,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:47,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:50,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:52,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:55,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:41:57,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:00,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:02,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:05,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:07,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:10,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:12,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:15,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:17,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:20,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:22,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:25,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:27,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:30,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:32,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:35,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:37,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:40,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:42,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:45,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:51,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:54,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:56,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:42:59,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:02,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:04,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:07,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:09,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:11,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:14,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:16,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:18,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:25,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:27,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:30,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:33,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:35,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:37,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:44,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:46,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:49,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:51,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:54,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:57,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:43:59,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:01,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:04,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:07,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:09,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:12,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:14,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:17,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:19,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:22,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:25,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:27,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:30,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:36,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:38,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:41,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:43,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:46,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:48,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:51,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:53,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:56,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:44:58,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:01,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:04,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:06,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:09,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:11,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:17,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:20,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:22,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:24,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:26,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:29,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:31,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:34,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:37,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:39,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:42,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:44,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:47,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:49,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:52,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:54,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:57,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:45:59,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:02,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:04,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:07,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:10,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:12,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:15,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:17,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:20,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:23,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:25,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:28,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:30,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:33,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:35,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:38,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:40,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:43,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:45,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:48,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:50,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:53,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:55,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:46:58,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:00,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:03,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:05,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:08,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:10,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:13,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:15,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:18,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:20,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:23,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:25,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:28,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:30,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:33,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:35,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:38,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:40,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:43,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:45,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:48,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:50,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:53,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:55,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:47:58,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:00,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:03,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:05,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:08,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:10,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:13,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:15,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:18,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:20,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:23,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:25,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:28,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:30,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:33,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:36,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:38,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:41,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:43,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:46,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:48,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:51,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:53,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:56,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:48:58,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:01,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:03,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:06,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:08,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:11,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:13,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:16,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:18,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:21,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:23,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:26,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:28,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:31,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:33,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:36,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:38,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:41,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:43,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:46,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:48,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:51,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:53,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:56,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:49:58,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:01,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:03,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:06,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:08,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:11,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:13,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:16,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:18,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:21,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:23,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:26,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:28,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:31,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:33,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:36,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:39,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:41,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:44,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:46,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:49,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:51,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:54,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:56,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:50:59,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:01,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:04,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:06,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:09,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:11,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:14,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:16,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:19,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:21,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:24,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:26,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:29,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:31,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:34,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:37,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:39,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:42,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:44,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:47,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:49,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:52,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:54,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:57,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:51:59,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:02,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:04,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:07,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:09,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:12,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:14,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:17,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:19,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:22,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:24,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:27,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:29,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:32,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:34,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:37,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:39,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:42,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:44,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:47,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:49,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:52,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:54,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:57,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:52:59,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:02,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:04,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:07,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:09,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:12,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:14,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:17,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:19,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:22,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:24,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:27,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:30,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:32,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:35,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:37,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:40,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:42,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:45,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:47,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:50,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:52,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:55,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:53:57,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:00,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:02,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:05,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:07,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:10,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:12,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:15,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:17,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:20,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:22,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:25,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:27,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:30,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:32,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:35,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:37,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:40,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:42,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:45,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:47,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:50,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:52,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:55,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:54:57,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:00,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:02,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:05,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:07,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:10,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:12,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:15,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:17,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:20,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:22,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:25,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:27,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:30,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:32,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:35,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:38,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:40,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:42,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:45,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:47,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:50,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:52,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:55,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:55:57,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:00,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:02,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:05,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:08,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:10,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:13,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:15,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:18,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:20,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:23,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:25,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:28,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:30,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:33,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:35,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:38,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:40,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:43,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:45,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:48,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:50,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:53,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:55,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:56:58,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:00,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:03,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:05,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:08,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:10,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:13,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:15,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:18,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:20,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:23,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:25,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:28,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:30,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:33,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:35,1,3.46,4.195001,0.5052,Exercise_Exercise,
01:57:38,1,3.46,4.195001,0.5052,Exercise_Exercise,
