Time,Agent,x,y,z,Action
01:46:01,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:03,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:05,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:08,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:11,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:13,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:15,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:18,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:20,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:22,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:24,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:27,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:29,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:32,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:35,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:37,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:39,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:42,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:45,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:47,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:49,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:52,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:54,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:56,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:46:59,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:01,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:04,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:06,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:09,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:11,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:14,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:16,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:18,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:20,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:23,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:29,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:32,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:34,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:37,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:39,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:41,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:44,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:46,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:49,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:51,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:54,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:56,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:47:58,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:00,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:03,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:05,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:08,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:11,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:13,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:16,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:18,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:21,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:23,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:26,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:29,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:31,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:34,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:37,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:39,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:41,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:44,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:46,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:48,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:51,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:53,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:56,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:48:58,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:01,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:03,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:06,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:08,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:11,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:13,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:16,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:18,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:21,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:23,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:26,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:28,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:30,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:33,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:35,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:38,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:40,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:42,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:45,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:47,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:50,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:52,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:55,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:49:57,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:00,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:06,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:08,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:10,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:13,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:16,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:18,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:20,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:23,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:25,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:27,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:34,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:39,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:42,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:45,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:51,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:50:53,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:01,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:03,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:06,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:08,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:11,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:13,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:16,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:18,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:21,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:23,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:26,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:28,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:30,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:33,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:35,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:38,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:41,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:43,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:45,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:48,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:50,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:52,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:55,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:51:57,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:00,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:02,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:05,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:07,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:10,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:13,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:15,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:18,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:20,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:23,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:25,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:28,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:30,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:33,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:35,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:38,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:40,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:43,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:46,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:52,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:55,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:52:57,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:00,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:02,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:05,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:07,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:10,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:12,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:15,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:17,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:20,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:22,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:25,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:27,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:34,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:37,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:39,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:42,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:44,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:47,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:50,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:52,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:53:54,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:04,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:07,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:10,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:16,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:18,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:21,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:23,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:26,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:28,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:31,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:33,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:36,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:38,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:41,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:43,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:46,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:48,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:51,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:53,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:54:59,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:02,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:05,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:07,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:10,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:12,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:14,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:17,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:24,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:26,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:29,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:31,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:33,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:35,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:38,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:40,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:43,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:45,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:48,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:50,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:53,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:55,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:57,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:55:59,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:02,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:05,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:07,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:09,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:12,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:15,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:17,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:19,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:22,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:25,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:27,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:29,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:32,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:35,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:37,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:39,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:42,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:45,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:47,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:49,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:52,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:54,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:57,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:56:59,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:01,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:04,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:07,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:09,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:11,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:14,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:16,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:19,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:21,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:24,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:26,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:29,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:31,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:34,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:36,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:39,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:41,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:44,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:46,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:48,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:50,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:53,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:55,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:57:58,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:00,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:03,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:05,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:08,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:11,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:13,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:16,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:18,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:21,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:23,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:25,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:28,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:31,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:33,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:35,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:38,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:40,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:42,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:44,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:47,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:49,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:52,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:54,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:57,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:58:59,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:02,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:04,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:07,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:09,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:12,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:14,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:17,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:19,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:22,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:24,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:26,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:29,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:31,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:34,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:36,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:39,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:41,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:44,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:46,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:49,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:51,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:54,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:56,1,3.035988,5.022054,0.505,Exercise_Exercise,
01:59:59,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:01,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:04,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:06,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:09,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:11,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:14,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:16,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:19,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:21,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:24,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:27,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:29,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:32,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:34,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:37,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:39,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:42,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:44,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:47,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:49,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:52,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:54,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:57,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:00:59,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:02,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:04,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:07,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:09,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:12,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:14,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:17,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:19,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:22,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:24,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:27,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:30,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:32,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:35,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:37,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:40,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:42,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:44,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:47,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:50,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:52,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:55,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:01:57,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:00,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:02,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:05,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:07,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:10,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:12,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:15,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:17,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:20,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:22,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:25,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:27,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:30,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:32,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:35,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:37,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:40,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:42,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:45,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:47,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:50,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:52,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:55,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:02:57,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:00,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:02,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:09,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:11,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:14,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:16,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:19,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:21,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:24,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:27,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:29,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:32,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:35,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:37,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:39,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:42,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:45,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:47,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:50,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:52,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:03:59,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:04:02,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:04:04,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:04:07,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:04:09,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:04:12,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:04:14,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:04:17,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:04:19,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:04:22,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:04:24,1,3.035988,5.022054,0.505,Exercise_Exercise,
02:04:30,1,3.035988,5.022054,0.505,Exercise_Exercise,
