Time,Agent,x,y,z,Action
01:31:09,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:11,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:14,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:16,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:19,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:21,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:24,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:26,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:29,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:31,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:34,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:36,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:38,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:41,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:43,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:45,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:48,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:50,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:52,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:55,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:31:57,1,7.504984,4.193553,0.5052,Wash_Hands_Wash_Hands,
01:32:00,1,7.504984,4.193553,0.5052,Exercise_Exercise,
01:32:02,1,3.304363,5.293322,0.5052,Exercise_Exercise,
01:32:05,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:07,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:10,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:12,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:15,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:17,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:20,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:22,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:25,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:27,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:30,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:32,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:35,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:37,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:39,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:42,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:44,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:46,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:49,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:51,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:54,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:56,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:32:59,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:01,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:04,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:06,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:09,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:11,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:13,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:16,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:18,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:21,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:23,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:26,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:28,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:31,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:33,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:36,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:38,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:41,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:43,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:46,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:48,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:50,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:52,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:55,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:33:57,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:00,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:02,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:05,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:07,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:10,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:12,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:15,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:17,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:20,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:22,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:25,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:27,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:29,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:32,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:34,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:37,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:39,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:42,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:44,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:47,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:49,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:51,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:54,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:56,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:34:58,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:01,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:03,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:05,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:08,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:10,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:13,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:15,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:18,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:20,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:22,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:25,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:27,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:29,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:31,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:34,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:36,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:39,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:41,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:44,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:46,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:49,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:51,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:53,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:56,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:35:58,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:01,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:03,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:06,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:08,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:10,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:13,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:15,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:18,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:20,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:23,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:25,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:28,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:30,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:32,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:35,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:37,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:40,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:42,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:45,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:47,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:50,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:52,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:55,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:36:57,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:00,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:02,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:05,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:07,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:10,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:12,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:15,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:17,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:19,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:22,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:24,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:27,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:29,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:31,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:34,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:36,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:39,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:41,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:44,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:46,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:49,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:51,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:54,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:56,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:37:59,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:01,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:04,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:06,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:09,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:11,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:13,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:16,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:18,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:21,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:23,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:26,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:28,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:31,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:33,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:36,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:38,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:40,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:43,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:45,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:48,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:50,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:53,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:55,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:38:57,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:00,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:02,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:05,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:07,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:10,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:12,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:14,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:17,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:19,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:22,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:24,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:26,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:29,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:31,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:33,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:35,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:38,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:40,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:42,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:45,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:47,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:50,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:52,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:55,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:39:57,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:00,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:02,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:04,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:06,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:09,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:11,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:14,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:16,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:19,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:21,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:24,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:26,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:29,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:31,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:34,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:36,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:39,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:41,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:44,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:46,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:49,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:51,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:54,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:56,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:40:58,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:01,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:03,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:06,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:08,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:11,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:13,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:16,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:18,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:21,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:23,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:25,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:28,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:30,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:33,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:35,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:38,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:40,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:43,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:45,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:47,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:49,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:52,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:54,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:57,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:41:59,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:01,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:04,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:06,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:08,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:11,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:13,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:16,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:18,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:20,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:23,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:25,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:28,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:30,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:32,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:35,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:37,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:40,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:42,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:45,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:47,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:49,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:52,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:54,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:57,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:42:59,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:02,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:04,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:07,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:09,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:12,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:14,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:17,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:19,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:22,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:24,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:27,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:29,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:31,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:34,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:36,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:38,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:41,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:43,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:45,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:48,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:50,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:52,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:55,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:43:57,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:00,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:02,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:05,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:07,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:10,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:12,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:14,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:17,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:19,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:22,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:24,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:27,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:29,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:32,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:34,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:37,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:39,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:42,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:44,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:47,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:49,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:51,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:54,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:56,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:44:58,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:01,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:03,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:06,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:08,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:11,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:13,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:16,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:18,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:21,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:23,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:26,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:28,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:31,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:33,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:35,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:37,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:40,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:42,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:44,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:47,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:49,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:51,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:54,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:56,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:45:59,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:01,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:04,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:06,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:09,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:11,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:14,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:16,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:19,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:21,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:24,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:26,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:29,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:31,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:34,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:36,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:39,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:41,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:44,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:46,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:49,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:51,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:54,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:56,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:46:58,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:01,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:03,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:06,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:08,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:11,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:13,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:16,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:18,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:21,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:23,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:26,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:28,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:30,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:33,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:35,1,1.9762,5.103224,0.5052,Exercise_Exercise,
01:47:38,1,1.9762,5.103224,0.5052,Exercise_Exercise,
