Time,Agent,x,y,z,Action
01:44:17,1,4.018326792898459,1.2483405884335514,0.5052,Exercise_Exercise
01:44:20,1,4.205043130407818,1.2657204777940567,0.5052,Exercise_Exercise
01:44:22,1,3.4958768699334932,0.6395916571512532,0.5052,Exercise_Exercise
01:44:24,1,4.12880162575301,1.0437954325053427,0.5052,Exercise_Exercise
01:44:27,1,4.325135463497619,1.3521646227724509,0.5052,Exercise_Exercise
01:44:29,1,4.431862179528338,0.9317479816126993,0.5052,Exercise_Exercise
01:44:31,1,4.128340860764465,1.595156389937793,0.5052,Exercise_Exercise
01:44:34,1,4.21969230723026,1.1017881289800755,0.5052,Exercise_Exercise
01:44:36,1,4.2610642203230995,1.5360463868208538,0.5052,Exercise_Exercise
01:44:38,1,4.303075732335282,0.7530166610355216,0.5052,Exercise_Exercise
01:44:41,1,4.234336764664032,0.6262258559974438,0.5052,Exercise_Exercise
01:44:43,1,4.264759774782229,1.290641813622588,0.5052,Exercise_Exercise
01:44:45,1,4.1966275501014305,0.9428581984822436,0.5052,Exercise_Exercise
01:44:48,1,3.706033816482755,0.847458360953969,0.5052,Exercise_Exercise
01:44:50,1,3.5412172764556757,0.6203580206270429,0.5052,Exercise_Exercise
01:44:52,1,4.356350849073257,1.0643246839845892,0.5052,Exercise_Exercise
01:44:55,1,3.8300470625836804,0.851879885765179,0.5052,Exercise_Exercise
01:44:57,1,4.21156495173791,1.3646159893979548,0.5052,Exercise_Exercise
01:44:59,1,3.9857339273009154,0.9096265306991703,0.5052,Exercise_Exercise
01:45:02,1,4.374768591796258,0.6388126521467835,0.5052,Exercise_Exercise
01:45:04,1,3.906708371317684,0.9944281447653737,0.5052,Exercise_Exercise
01:45:06,1,3.8597534816522656,1.0771185722597125,0.5052,Exercise_Exercise
01:45:08,1,4.354118539787363,1.2763458842780393,0.5052,Exercise_Exercise
01:45:11,1,4.0936376065656255,1.3008575377365026,0.5052,Exercise_Exercise
01:45:13,1,3.6031702121643754,0.7147163506105977,0.5052,Exercise_Exercise
01:45:15,1,4.334053727157151,1.1277056052488006,0.5052,Exercise_Exercise
01:45:18,1,3.793460551241597,0.7428093399910368,0.5052,Exercise_Exercise
01:45:20,1,3.7634752234592246,1.0044348556098566,0.5052,Exercise_Exercise
01:45:22,1,4.231785021592816,0.7920722938536164,0.5052,Exercise_Exercise
01:45:25,1,4.278907848727479,0.6757722204446256,0.5052,Exercise_Exercise
01:45:27,1,4.235659800001179,0.7116982033568781,0.5052,Exercise_Exercise
01:45:29,1,3.5360976866926483,0.8354617090975873,0.5052,Exercise_Exercise
01:45:32,1,4.085729045620715,1.459541081938394,0.5052,Exercise_Exercise
01:45:34,1,3.7952264603260897,0.6716273707635153,0.5052,Exercise_Exercise
01:45:36,1,3.503144555744732,0.7809671900900202,0.5052,Exercise_Exercise
01:45:39,1,3.9828070108625817,1.456367924642833,0.5052,Exercise_Exercise
01:45:41,1,4.023684947627353,1.544801435800608,0.5052,Exercise_Exercise
01:45:43,1,4.17094669430385,0.618392256320999,0.5052,Exercise_Exercise
01:45:46,1,4.209642780694667,1.427687408660657,0.5052,Exercise_Exercise
01:45:48,1,3.5360812668638943,0.8870044269999404,0.5052,Exercise_Exercise
01:45:50,1,4.100475243701409,1.1949869135037647,0.5052,Exercise_Exercise
01:45:53,1,3.720904914628111,0.798803357731378,0.5052,Exercise_Exercise
01:45:55,1,3.9890409020813817,1.2466716876691761,0.5052,Exercise_Exercise
01:45:57,1,4.3204709294842605,0.9276409116549446,0.5052,Exercise_Exercise
01:45:59,1,4.354395337097434,1.213423693494467,0.5052,Exercise_Exercise
01:46:02,1,4.034207340048911,1.3805990489888251,0.5052,Exercise_Exercise
01:46:04,1,4.12665210506832,0.737891052109117,0.5052,Exercise_Exercise
01:46:06,1,3.638892545161428,0.6292769491365867,0.5052,Exercise_Exercise
01:46:09,1,3.8805971751713035,1.013095395552003,0.5052,Exercise_Exercise
01:46:11,1,4.016093072069774,0.7523865924028799,0.5052,Exercise_Exercise
01:46:13,1,3.5435377548069003,1.4370811147429814,0.5052,Exercise_Exercise
01:46:16,1,4.175442710857376,0.7905196397457235,0.5052,Exercise_Exercise
01:46:18,1,3.7998030306771295,1.4037314741586284,0.5052,Exercise_Exercise
01:46:20,1,3.7300342836207334,0.6174839564072977,0.5052,Exercise_Exercise
01:46:23,1,4.411180236446139,0.9622270286351807,0.5052,Exercise_Exercise
01:46:25,1,4.2188946186883305,1.4448081932814465,0.5052,Exercise_Exercise
01:46:27,1,3.637405219897901,1.3746135811620785,0.5052,Exercise_Exercise
01:46:30,1,3.934686897498205,1.1575329684557838,0.5052,Exercise_Exercise
01:46:32,1,3.8460334505636764,0.7538813869616942,0.5052,Exercise_Exercise
01:46:34,1,3.5185685210780924,1.5774808767583552,0.5052,Exercise_Exercise
01:46:37,1,4.175095752917178,1.1576476697406268,0.5052,Exercise_Exercise
01:46:39,1,3.9537066099548768,0.6601297767564708,0.5052,Exercise_Exercise
01:46:41,1,3.707087780165707,0.8335675906037974,0.5052,Exercise_Exercise
01:46:44,1,3.746645835497307,0.7356275566897942,0.5052,Exercise_Exercise
01:46:46,1,4.12512830072805,0.8541938384391925,0.5052,Exercise_Exercise
01:46:48,1,3.8000607603656253,1.3678819637227932,0.5052,Exercise_Exercise
01:46:51,1,4.261687034461511,1.594327817280655,0.5052,Exercise_Exercise
01:46:53,1,3.60525507937921,0.9522162244626623,0.5052,Exercise_Exercise
01:46:55,1,3.886172350513542,1.0736696466981326,0.5052,Exercise_Exercise
01:46:57,1,3.888890335363352,1.1265838499636822,0.5052,Exercise_Exercise
01:46:59,1,4.1663012893470235,1.169392089496685,0.5052,Exercise_Exercise
01:47:02,1,4.164308133206654,0.9207879835011049,0.5052,Exercise_Exercise
01:47:04,1,3.654662805862823,0.6283663172706694,0.5052,Exercise_Exercise
01:47:06,1,4.472877767127984,1.2656422893743726,0.5052,Exercise_Exercise
01:47:09,1,4.216151329531003,0.7222867340455157,0.5052,Exercise_Exercise
01:47:11,1,4.144044524968535,1.586308521308215,0.5052,Exercise_Exercise
01:47:13,1,4.269658531757158,1.2650110152590242,0.5052,Exercise_Exercise
01:47:16,1,4.043784844545471,0.6855788141866952,0.5052,Exercise_Exercise
01:47:18,1,4.063354490789995,1.5040939513145148,0.5052,Exercise_Exercise
01:47:20,1,3.511530490814923,1.3969287852962302,0.5052,Exercise_Exercise
01:47:23,1,4.083879357021081,0.7655217060079311,0.5052,Exercise_Exercise
01:47:25,1,4.125748141900985,0.927391996819458,0.5052,Exercise_Exercise
01:47:27,1,3.9731399291366896,1.2110519089656486,0.5052,Exercise_Exercise
01:47:29,1,4.020174549807917,1.3203999938227837,0.5052,Exercise_Exercise
01:47:32,1,3.8592369067715317,0.9331431445179103,0.5052,Exercise_Exercise
01:47:34,1,3.808294821449357,1.3970401440355267,0.5052,Exercise_Exercise
01:47:36,1,3.681989028606177,1.5598499176324567,0.5052,Exercise_Exercise
01:47:39,1,4.482834439196461,0.9342504404415034,0.5052,Exercise_Exercise
01:47:41,1,4.013830274646784,0.7553104769115504,0.5052,Exercise_Exercise
01:47:43,1,3.672756258426725,0.8845885411644799,0.5052,Exercise_Exercise
01:47:46,1,3.7960301164337396,1.358809534889851,0.5052,Exercise_Exercise
01:47:48,1,4.005512417978901,0.7508468985214483,0.5052,Exercise_Exercise
01:47:50,1,3.9499798184759656,0.6539455497772654,0.5052,Exercise_Exercise
01:47:52,1,3.8609083921751024,1.3589013649910069,0.5052,Exercise_Exercise
01:47:54,1,4.222266055484172,1.3616506241309152,0.5052,Exercise_Exercise
01:47:57,1,3.9883992303249722,1.3487188878188772,0.5052,Exercise_Exercise
01:47:59,1,4.161009065183242,0.9618930601826102,0.5052,Exercise_Exercise
01:48:01,1,3.5697536167574833,1.5932752965211914,0.5052,Exercise_Exercise
01:48:04,1,4.176712572311233,1.0940964042019359,0.5052,Exercise_Exercise
01:48:06,1,3.5116492120165352,1.032700467868865,0.5052,Exercise_Exercise
01:48:08,1,3.669054653626948,1.429639640408704,0.5052,Exercise_Exercise
01:48:11,1,4.016959032735953,0.8010182310575751,0.5052,Exercise_Exercise
01:48:13,1,3.7939764193633136,1.362451902470292,0.5052,Exercise_Exercise
01:48:15,1,3.5955683846818474,0.7134912039424772,0.5052,Exercise_Exercise
01:48:18,1,3.8600829371083125,1.2981228367659037,0.5052,Exercise_Exercise
01:48:20,1,4.481385279807181,0.9712551123891341,0.5052,Exercise_Exercise
01:48:22,1,3.5242479862540597,1.4971875364960692,0.5052,Exercise_Exercise
01:48:25,1,3.7953308945016624,1.2100076647865476,0.5052,Exercise_Exercise
01:48:27,1,3.925128509092317,1.2689560789528853,0.5052,Exercise_Exercise
01:48:29,1,4.181524232282036,1.1588742225924842,0.5052,Exercise_Exercise
01:48:32,1,3.930480419327679,0.8433941429521461,0.5052,Exercise_Exercise
01:48:34,1,3.9222939474732805,1.566575798251871,0.5052,Exercise_Exercise
01:48:36,1,3.5520944282620177,0.9046251492072584,0.5052,Exercise_Exercise
01:48:39,1,3.4832660030159515,0.6156834870105027,0.5052,Exercise_Exercise
01:48:41,1,4.469187271860315,1.2874906480282169,0.5052,Exercise_Exercise
01:48:43,1,3.633421745256058,1.2198270469453472,0.5052,Exercise_Exercise
01:48:45,1,3.9625780087061284,1.1607613671213906,0.5052,Exercise_Exercise
01:48:48,1,3.995747099011735,1.152724298885766,0.5052,Exercise_Exercise
01:48:50,1,3.863885061136039,1.3446695646798061,0.5052,Exercise_Exercise
01:48:52,1,3.545578216923732,0.9209608428635737,0.5052,Exercise_Exercise
01:48:55,1,3.9469943558878913,1.281328790305629,0.5052,Exercise_Exercise
01:48:57,1,4.20976153073862,0.9407385984884614,0.5052,Exercise_Exercise
01:48:59,1,3.4876868093607256,0.952556603431231,0.5052,Exercise_Exercise
01:49:02,1,4.482799821093871,0.8971715133567512,0.5052,Exercise_Exercise
01:49:04,1,3.66461339947978,1.3241889947313505,0.5052,Exercise_Exercise
01:49:06,1,3.484375753596814,1.0905602300365498,0.5052,Exercise_Exercise
01:49:09,1,4.166834521020598,1.2717032576188725,0.5052,Exercise_Exercise
01:49:11,1,4.129279093104368,1.2080053214603401,0.5052,Exercise_Exercise
01:49:13,1,3.8938917999170335,1.4928393054227609,0.5052,Exercise_Exercise
01:49:16,1,3.8982561295683222,1.4767971571404115,0.5052,Exercise_Exercise
01:49:18,1,4.076468528682989,1.4794535907245034,0.5052,Exercise_Exercise
01:49:20,1,4.13646491901155,0.7513635499245903,0.5052,Exercise_Exercise
01:49:22,1,3.8499238414488786,1.0896248328192293,0.5052,Exercise_Exercise
01:49:25,1,3.5271172872567753,0.7140821185390943,0.5052,Exercise_Exercise
01:49:27,1,3.593904637269987,1.3296927564168808,0.5052,Exercise_Exercise
01:49:29,1,3.6372822619635525,1.2766038171735268,0.5052,Exercise_Exercise
01:49:32,1,4.42200425501655,1.2900577084629934,0.5052,Exercise_Exercise
01:49:34,1,3.5069906136834685,1.2026624676840258,0.5052,Exercise_Exercise
01:49:36,1,3.7013345728689186,1.4872979793845391,0.5052,Exercise_Exercise
01:49:39,1,3.9028159792369803,1.0396907069020302,0.5052,Exercise_Exercise
01:49:41,1,4.322654830084628,0.9653964613615443,0.5052,Exercise_Exercise
01:49:43,1,3.511129824031836,1.3386912664355872,0.5052,Exercise_Exercise
01:49:45,1,3.9054916427238555,0.6736153694283961,0.5052,Exercise_Exercise
01:49:48,1,3.597716526517617,1.4271559096716975,0.5052,Exercise_Exercise
01:49:50,1,4.232533428861504,0.702248630516606,0.5052,Exercise_Exercise
01:49:52,1,4.416600066415156,1.2306117477815373,0.5052,Exercise_Exercise
01:49:55,1,4.072510926901497,1.4290112495048428,0.5052,Exercise_Exercise
01:49:57,1,3.6002430154204887,0.7057937530037962,0.5052,Exercise_Exercise
01:49:59,1,3.6450086832953295,1.059936586927485,0.5052,Exercise_Exercise
01:50:02,1,3.9395954045746255,1.0383933450716167,0.5052,Exercise_Exercise
01:50:04,1,3.6291712232113786,1.5572994350637097,0.5052,Exercise_Exercise
01:50:06,1,4.181016069274981,1.1215687363272642,0.5052,Exercise_Exercise
01:50:09,1,4.2576296066133015,0.8873968975170738,0.5052,Exercise_Exercise
01:50:11,1,4.351661770431165,1.4579235546843268,0.5052,Exercise_Exercise
01:50:13,1,3.839502846549263,1.2873967978359684,0.5052,Exercise_Exercise
01:50:16,1,3.783824704517412,1.184092527457967,0.5052,Exercise_Exercise
01:50:18,1,4.3638773807032845,0.6794361513917486,0.5052,Exercise_Exercise
01:50:20,1,3.5738195466675156,1.3139102857298348,0.5052,Exercise_Exercise
01:50:23,1,3.710178903290335,0.6334247498229958,0.5052,Exercise_Exercise
01:50:25,1,4.465015225717899,1.5945734204826691,0.5052,Exercise_Exercise
01:50:27,1,4.388609345654521,0.9071323728424289,0.5052,Exercise_Exercise
01:50:30,1,3.7945266798752906,0.6083755869370077,0.5052,Exercise_Exercise
01:50:32,1,3.606465680631726,0.738327600175506,0.5052,Exercise_Exercise
01:50:34,1,3.5309732526042645,1.5451157073503465,0.5052,Exercise_Exercise
01:50:36,1,3.509268838152466,1.5557955614277388,0.5052,Exercise_Exercise
01:50:39,1,3.8943359802366317,1.3037252751000503,0.5052,Exercise_Exercise
01:50:41,1,3.7663654303507035,0.8509063037324237,0.5052,Exercise_Exercise
01:50:43,1,4.021626685327828,1.1321539899559814,0.5052,Exercise_Exercise
01:50:46,1,3.692305197844435,1.5226589628234337,0.5052,Exercise_Exercise
01:50:48,1,4.4313565688182,0.7308721850648623,0.5052,Exercise_Exercise
01:50:50,1,3.66889904262817,1.2730748596043089,0.5052,Exercise_Exercise
01:50:53,1,3.8001827125223224,0.9812559332635468,0.5052,Exercise_Exercise
01:50:55,1,4.294686712651201,1.5580964320545052,0.5052,Exercise_Exercise
01:50:57,1,3.9744324102331325,1.1134247233233305,0.5052,Exercise_Exercise
01:50:59,1,3.936774938950084,0.874232673602208,0.5052,Exercise_Exercise
01:51:02,1,3.646936957698478,0.9326220165001667,0.5052,Exercise_Exercise
01:51:04,1,3.6556547614074972,0.605142769400888,0.5052,Exercise_Exercise
01:51:06,1,3.84057963894163,1.0547754924825394,0.5052,Exercise_Exercise
01:51:09,1,4.461178397949752,1.4890509872582776,0.5052,Exercise_Exercise
01:51:11,1,4.108052880473699,1.0983607365954144,0.5052,Exercise_Exercise
01:51:13,1,3.916466660339968,1.317138193245017,0.5052,Exercise_Exercise
01:51:16,1,3.487341887832437,1.4236404510893914,0.5052,Exercise_Exercise
01:51:18,1,4.284819665639879,1.2966931424566681,0.5052,Exercise_Exercise
01:51:20,1,3.605736231858382,0.905843353489541,0.5052,Exercise_Exercise
01:51:23,1,4.364660181104085,0.9479139563398552,0.5052,Exercise_Exercise
01:51:25,1,3.76168265849977,0.6137173496816742,0.5052,Exercise_Exercise
01:51:27,1,3.647934558393227,0.6698070978136311,0.5052,Exercise_Exercise
01:51:29,1,3.9618928416115318,0.9942847326256349,0.5052,Exercise_Exercise
01:51:32,1,3.7970790956237925,1.3121298941250754,0.5052,Exercise_Exercise
01:51:34,1,3.5141121038585896,1.568767496341604,0.5052,Exercise_Exercise
01:51:36,1,4.222815024401061,1.212823207133649,0.5052,Exercise_Exercise
01:51:39,1,4.19276662889419,0.8313510148124565,0.5052,Exercise_Exercise
01:51:41,1,4.020535473203354,0.6952073194288956,0.5052,Exercise_Exercise
01:51:43,1,4.074933476346166,1.2071030489224257,0.5052,Exercise_Exercise
01:51:46,1,4.408622666197403,1.5610809095946308,0.5052,Exercise_Exercise
01:51:48,1,4.190446824454892,0.7425785290473486,0.5052,Exercise_Exercise
01:51:50,1,3.487289090864337,0.6386738345491775,0.5052,Exercise_Exercise
01:51:53,1,4.186492171792502,0.8719671882593528,0.5052,Exercise_Exercise
01:51:55,1,4.3885509258949265,0.7146998827251752,0.5052,Exercise_Exercise
01:51:57,1,3.6740534618998986,1.2680043131907157,0.5052,Exercise_Exercise
01:52:00,1,3.606043791104602,1.2817896217492049,0.5052,Exercise_Exercise
01:52:02,1,4.325433900200245,1.3457792219662177,0.5052,Exercise_Exercise
01:52:04,1,3.5980322928121944,1.4320680905408367,0.5052,Exercise_Exercise
01:52:07,1,4.2381200832352155,1.598818979995766,0.5052,Exercise_Exercise
01:52:09,1,3.751389905092818,0.9718936482425348,0.5052,Exercise_Exercise
01:52:11,1,3.6750160894148434,0.6448756084008067,0.5052,Exercise_Exercise
01:52:14,1,4.3713650037641285,1.5551912116514879,0.5052,Exercise_Exercise
01:52:16,1,4.134509979163087,0.9374118719044279,0.5052,Exercise_Exercise
01:52:18,1,4.275762419224845,1.3322911738064906,0.5052,Exercise_Exercise
01:52:21,1,4.199317730801674,0.7041649017575831,0.5052,Exercise_Exercise
01:52:23,1,4.049641530648284,1.4334413580319016,0.5052,Exercise_Exercise
01:52:25,1,4.2461055278648425,1.2077762565646917,0.5052,Exercise_Exercise
01:52:27,1,3.924742579365249,0.6404561800350732,0.5052,Exercise_Exercise
01:52:30,1,4.289497771914476,1.1645234016129353,0.5052,Exercise_Exercise
01:52:32,1,4.01357988254577,1.5251373544592801,0.5052,Exercise_Exercise
01:52:34,1,3.6112118262620196,0.6387392731841245,0.5052,Exercise_Exercise
01:52:36,1,4.396550546496426,1.0110900366555085,0.5052,Exercise_Exercise
01:52:39,1,3.9885999500475635,0.8841594429678394,0.5052,Exercise_Exercise
01:52:41,1,3.87767254905244,1.089549833592507,0.5052,Exercise_Exercise
01:52:43,1,3.691801674010899,1.1083580787440108,0.5052,Exercise_Exercise
01:52:46,1,4.432861517864141,0.9007989130191537,0.5052,Exercise_Exercise
01:52:48,1,4.264996464344851,1.4342077214665476,0.5052,Exercise_Exercise
01:52:50,1,4.263434732902898,1.3339087913868566,0.5052,Exercise_Exercise
01:52:53,1,3.891073194652706,1.2443753935506363,0.5052,Exercise_Exercise
01:52:55,1,3.696601646097528,1.279337399608051,0.5052,Exercise_Exercise
01:52:57,1,3.71381186859747,1.2101916986496648,0.5052,Exercise_Exercise
01:53:00,1,4.354087121768738,1.528343230663085,0.5052,Exercise_Exercise
01:53:02,1,3.8110088557267368,1.5895772312933842,0.5052,Exercise_Exercise
01:53:04,1,4.386287859322708,1.3306206450956717,0.5052,Exercise_Exercise
01:53:07,1,4.255648211919686,0.8012449450517123,0.5052,Exercise_Exercise
01:53:09,1,4.106745056660562,1.4762231492088618,0.5052,Exercise_Exercise
01:53:11,1,3.861950060164972,0.9183193324544164,0.5052,Exercise_Exercise
01:53:13,1,3.9001856298561255,0.6380750071007331,0.5052,Exercise_Exercise
01:53:16,1,4.450004804411492,0.8755431472352337,0.5052,Exercise_Exercise
01:53:18,1,3.4863040908427627,1.4318597028367814,0.5052,Exercise_Exercise
01:53:20,1,3.8353405925555477,0.9042004133271432,0.5052,Exercise_Exercise
01:53:22,1,4.178772883480104,0.6045326668411197,0.5052,Exercise_Exercise
01:53:25,1,4.028212919805808,1.5559254045415192,0.5052,Exercise_Exercise
01:53:27,1,3.9178166856684977,0.6235090956441599,0.5052,Exercise_Exercise
01:53:29,1,3.613290615448018,1.5973534843521924,0.5052,Exercise_Exercise
01:53:32,1,3.610740989709335,1.3024243085011638,0.5052,Exercise_Exercise
01:53:34,1,4.290273967933304,0.8619002455429629,0.5052,Exercise_Exercise
01:53:36,1,3.4851235715516276,0.9210443414665924,0.5052,Exercise_Exercise
01:53:39,1,3.6042986158620183,1.1336492196182988,0.5052,Exercise_Exercise
01:53:41,1,3.836648842024753,0.9667439236945071,0.5052,Exercise_Exercise
01:53:43,1,3.913515307417527,1.39699345538943,0.5052,Exercise_Exercise
01:53:46,1,3.9815939866004277,1.0016726168970924,0.5052,Exercise_Exercise
01:53:48,1,4.016814351248057,1.1400850196163477,0.5052,Exercise_Exercise
01:53:50,1,4.255399405564427,0.8469030119137789,0.5052,Exercise_Exercise
01:53:53,1,4.389807927516167,1.3647796180635394,0.5052,Exercise_Exercise
01:53:55,1,4.079305578977515,1.2842652202194067,0.5052,Exercise_Exercise
01:53:57,1,3.7346189307799893,0.8827376882753359,0.5052,Exercise_Exercise
01:53:59,1,3.921093409612624,1.300783786821111,0.5052,Exercise_Exercise
01:54:02,1,3.553225797254163,1.122235738230092,0.5052,Exercise_Exercise
01:54:04,1,3.869652529348719,0.7811879828073703,0.5052,Exercise_Exercise
01:54:06,1,4.082807999132549,0.9100298494121472,0.5052,Exercise_Exercise
01:54:09,1,4.155638219880274,0.7946873124722106,0.5052,Exercise_Exercise
01:54:11,1,4.42228720243673,1.238285540931354,0.5052,Exercise_Exercise
01:54:13,1,3.7548187283236034,1.5790131217912209,0.5052,Exercise_Exercise
01:54:16,1,4.334211617414715,1.5389515604909119,0.5052,Exercise_Exercise
01:54:18,1,3.9469079509890785,0.7121602989794031,0.5052,Exercise_Exercise
01:54:20,1,3.9145212554981783,0.8942444129295166,0.5052,Exercise_Exercise
01:54:22,1,4.140288774298799,1.1694425739969798,0.5052,Exercise_Exercise
01:54:25,1,4.149396010003102,0.8101430857895345,0.5052,Exercise_Exercise
01:54:27,1,3.925418592533964,1.4476257822802263,0.5052,Exercise_Exercise
01:54:29,1,3.766089280604769,1.418479508370227,0.5052,Exercise_Exercise
01:54:31,1,4.203761738981732,0.7337327642174218,0.5052,Exercise_Exercise
01:54:34,1,3.5283952072473506,0.8371646379462834,0.5052,Exercise_Exercise
01:54:36,1,3.906260899424949,1.597900682877444,0.5052,Exercise_Exercise
01:54:38,1,4.274359613012635,0.8736600053135627,0.5052,Exercise_Exercise
01:54:41,1,4.0571758534271956,1.0044886017643244,0.5052,Exercise_Exercise
01:54:43,1,4.467083374190082,0.6078835898790279,0.5052,Exercise_Exercise
01:54:45,1,3.5214990646460262,0.7382572257199634,0.5052,Exercise_Exercise
01:54:47,1,3.500177073149592,1.3804744474049184,0.5052,Exercise_Exercise
01:54:50,1,4.197374468045484,1.0777643639369947,0.5052,Exercise_Exercise
01:54:52,1,3.8752482335866123,0.8069960422866511,0.5052,Exercise_Exercise
01:54:54,1,3.7709520447319047,0.7614533066717202,0.5052,Exercise_Exercise
01:54:57,1,4.380721156187418,0.8602538590184642,0.5052,Exercise_Exercise
01:54:59,1,4.105271798070749,1.3044632266308396,0.5052,Exercise_Exercise
01:55:01,1,4.132999138795555,0.6077256542103987,0.5052,Exercise_Exercise
01:55:04,1,4.096374043321385,1.18495229578415,0.5052,Exercise_Exercise
01:55:06,1,3.8143261119114045,0.8071870178713192,0.5052,Exercise_Exercise
01:55:08,1,3.703818902181588,0.9138738037298374,0.5052,Exercise_Exercise
01:55:10,1,3.567418041495519,1.1789332652595443,0.5052,Exercise_Exercise
01:55:13,1,3.6230811021639497,1.3079026072787552,0.5052,Exercise_Exercise
01:55:15,1,4.152132076144441,1.0078344109786053,0.5052,Exercise_Exercise
01:55:17,1,3.947509923978433,1.185813889134414,0.5052,Exercise_Exercise
01:55:20,1,4.34107810502895,0.882828599366091,0.5052,Exercise_Exercise
01:55:22,1,4.184569123632834,1.4256517966587068,0.5052,Exercise_Exercise
01:55:24,1,3.9920520899411813,1.0739951448307696,0.5052,Exercise_Exercise
01:55:26,1,3.6831679252517366,1.503570436212822,0.5052,Exercise_Exercise
01:55:29,1,3.916281482831106,0.6122929274730504,0.5052,Exercise_Exercise
01:55:31,1,3.693849947485332,1.5742435406323767,0.5052,Exercise_Exercise
01:55:33,1,3.9876809556200903,1.2541988088283267,0.5052,Exercise_Exercise
01:55:36,1,4.463016360852135,1.233958813311511,0.5052,Exercise_Exercise
01:55:38,1,3.803364841813241,0.7555070259010831,0.5052,Exercise_Exercise
01:55:40,1,4.280635922850542,0.9891080044925421,0.5052,Exercise_Exercise
01:55:43,1,3.557452505823531,1.1122773814928055,0.5052,Exercise_Exercise
01:55:45,1,3.6446415360073328,0.9333274694079746,0.5052,Exercise_Exercise
01:55:47,1,3.524060642925431,1.403427963955338,0.5052,Exercise_Exercise
01:55:50,1,3.5698793638079884,1.1110702995948623,0.5052,Exercise_Exercise
01:55:52,1,4.11532458489635,0.8303174349833659,0.5052,Exercise_Exercise
01:55:54,1,4.03118549636984,0.9928206976643684,0.5052,Exercise_Exercise
01:55:57,1,3.812725598648287,1.3468895454581742,0.5052,Exercise_Exercise
01:55:59,1,3.9279330648499466,1.4968007188225325,0.5052,Exercise_Exercise
01:56:01,1,3.9011686278550495,0.8973587972817233,0.5052,Exercise_Exercise
01:56:04,1,4.200638702091833,1.0477315261143993,0.5052,Exercise_Exercise
01:56:06,1,3.54867972377365,1.4886712652551042,0.5052,Exercise_Exercise
01:56:08,1,3.6391490549695114,1.2805541372948108,0.5052,Exercise_Exercise
01:56:10,1,3.9430235288725384,0.715408617409559,0.5052,Exercise_Exercise
01:56:13,1,3.6625910392467396,0.8905533602561237,0.5052,Exercise_Exercise
01:56:15,1,3.887620745185696,0.7309813065332571,0.5052,Exercise_Exercise
01:56:17,1,4.04737888876074,1.332108345645123,0.5052,Exercise_Exercise
01:56:20,1,4.170047452529382,0.7979931175535458,0.5052,Exercise_Exercise
01:56:22,1,3.7717311560098494,0.6686709629305575,0.5052,Exercise_Exercise
01:56:24,1,4.246263634276253,0.9222567220844095,0.5052,Exercise_Exercise
01:56:27,1,4.357393276786762,0.6439604081264354,0.5052,Exercise_Exercise
01:56:29,1,3.610649000755216,1.3209769199254628,0.5052,Exercise_Exercise
01:56:31,1,4.446423717585462,1.161176439890511,0.5052,Exercise_Exercise
01:56:34,1,3.975143561070117,0.6064592085423405,0.5052,Exercise_Exercise
01:56:36,1,4.200316593628642,0.7968477855955568,0.5052,Exercise_Exercise
01:56:38,1,3.6103841896820943,1.4737199255954427,0.5052,Exercise_Exercise
01:56:40,1,3.7694320365242993,1.5150423043389973,0.5052,Exercise_Exercise
01:56:43,1,4.3073873889997465,1.4547133124213227,0.5052,Exercise_Exercise
01:56:45,1,4.040399980773547,1.5925361357015317,0.5052,Exercise_Exercise
01:56:47,1,3.6343679324313083,0.7841358896637097,0.5052,Exercise_Exercise
01:56:50,1,3.6547142413824414,0.8506199303890136,0.5052,Exercise_Exercise
01:56:52,1,3.5992993164009417,0.7709064821334322,0.5052,Exercise_Exercise
01:56:54,1,3.722740192369506,0.7526612278707114,0.5052,Exercise_Exercise
01:56:57,1,4.272790628848627,0.7684487892192052,0.5052,Exercise_Exercise
01:56:59,1,3.6756432951142695,0.9134172126591377,0.5052,Exercise_Exercise
01:57:01,1,4.2178925737657496,0.8349605575532599,0.5052,Exercise_Exercise
01:57:03,1,3.936592029765509,0.9349896980788043,0.5052,Exercise_Exercise
01:57:05,1,4.465025175596454,1.3550338216961606,0.5052,Exercise_Exercise
01:57:08,1,4.461062003295983,0.8093876448420464,0.5052,Exercise_Exercise
01:57:10,1,4.3736459557928455,0.7126729949479367,0.5052,Exercise_Exercise
01:57:12,1,4.318459913066888,1.4735039396702514,0.5052,Exercise_Exercise
01:57:15,1,4.370147595771933,1.15751959709356,0.5052,Exercise_Exercise
01:57:17,1,4.276354564127483,1.4790928626482178,0.5052,Exercise_Exercise
01:57:19,1,3.485906077640499,0.8277096281397018,0.5052,Exercise_Exercise
01:57:21,1,4.027957133550869,1.2011508726069662,0.5052,Exercise_Exercise
01:57:24,1,3.9900429257683334,1.2288602582925527,0.5052,Exercise_Exercise
01:57:26,1,2.940641085569056,2.476570065706327,0.5052,Toilet_Toilet
01:57:28,1,4.112513228380668,3.9379479646609714,0.5052,Toilet_Toilet
01:57:31,1,2.407732229587815,7.358061029637312,0.5052,Toilet_Toilet
01:57:33,1,2.7677978183380874,6.273166721598479,0.5052,Toilet_Toilet
01:57:35,1,1.065637451707222,5.926084187402553,0.5052,Toilet_Toilet
01:57:38,1,0.9191656637761262,5.142173264618783,0.5052,Toilet_Toilet
